2014-05-06,17250.000000,17260.000000,16890.000000,16955.000000,556214.000000,1409.000000
2014-05-07,16830.000000,16990.000000,16790.000000,16960.000000,635942.000000,1409.000000
2014-05-08,17020.000000,17045.000000,16770.000000,16785.000000,662458.000000,1409.000000
2014-05-09,16820.000000,16845.000000,16625.000000,16640.000000,643906.000000,1409.000000
2014-05-12,16715.000000,17090.000000,16670.000000,16940.000000,755724.000000,1409.000000
2014-05-13,17060.000000,17060.000000,16850.000000,17010.000000,611666.000000,1409.000000
2014-05-14,17050.000000,17310.000000,17035.000000,17175.000000,578460.000000,1409.000000
2014-05-15,17135.000000,17235.000000,16930.000000,16970.000000,592538.000000,1409.000000
2014-05-16,16915.000000,16955.000000,16505.000000,16690.000000,722082.000000,1409.000000
2014-05-19,16730.000000,17420.000000,16675.000000,17420.000000,935468.000000,1409.000000
2014-05-20,17435.000000,17470.000000,17220.000000,17360.000000,771328.000000,1409.000000
2014-05-21,17335.000000,17545.000000,17120.000000,17155.000000,827344.000000,1409.000000
2014-05-22,17175.000000,17350.000000,17140.000000,17245.000000,670730.000000,1409.000000
2014-05-23,17320.000000,17510.000000,17180.000000,17310.000000,770142.000000,1409.000000
2014-05-26,17470.000000,17710.000000,17345.000000,17605.000000,693026.000000,1409.000000
2014-05-27,17585.000000,17640.000000,17300.000000,17400.000000,595716.000000,1409.000000
2014-05-28,17375.000000,17425.000000,17245.000000,17350.000000,549154.000000,1409.000000
2014-05-29,17330.000000,17580.000000,17150.000000,17170.000000,657526.000000,1409.000000
2014-05-30,17145.000000,17230.000000,16935.000000,16995.000000,623690.000000,1409.000000
2014-06-03,17045.000000,17260.000000,16890.000000,16975.000000,558604.000000,1409.000000
2014-06-04,16995.000000,17075.000000,16930.000000,16975.000000,472482.000000,1409.000000
2014-06-05,16995.000000,17170.000000,16800.000000,17080.000000,622144.000000,1409.000000
2014-06-06,17070.000000,17150.000000,17005.000000,17070.000000,471944.000000,1409.000000
2014-06-09,17070.000000,17285.000000,17035.000000,17110.000000,581804.000000,1409.000000
2014-06-10,17145.000000,17195.000000,16955.000000,17140.000000,519700.000000,1409.000000
2014-06-11,17220.000000,17295.000000,17090.000000,17230.000000,602910.000000,1409.000000
2014-06-12,17210.000000,17235.000000,16965.000000,16985.000000,502080.000000,1409.000000
2014-06-13,16920.000000,17370.000000,16910.000000,17260.000000,721820.000000,1409.000000
